95.48842105263158
99.28315789473685
103.36947368421053
112.89894736842105
125.49368421052631
139.86631578947367
153.35473684210527
164.49157894736842
170.75684210526316
174.1484210526316
174.38631578947368
171.05473684210526
168.9715789473684
169.70631578947368
169.8178947368421
168.06421052631578
167.95368421052632
169.54631578947368
169.24105263157895
168.9378947368421
171.79263157894738
175.9463157894737
175.79894736842104
173.03052631578947
166.47052631578947
156.4
141.35263157894738
126.76736842105264
113.31157894736842
104.07684210526315
98.43578947368421
101.74631578947368
105.64315789473685
114.17684210526316
126.5221052631579
140.74947368421053
154.6578947368421
166.78105263157894
174.4663157894737
177.93684210526317
176.2157894736842
171.61263157894737
169.09473684210528
169.18526315789472
169.87263157894736
170.09473684210528
170.41473684210527
170.24947368421053
169.70315789473685
169.87052631578948
173.0221052631579
177.9063157894737
179.32842105263157
175.86105263157896
168.68947368421053
157.09894736842105
142.38631578947368
127.62736842105264
115.33157894736843
105.83263157894737
101.54315789473684
103.96526315789474
107.83473684210526
115.37894736842105
127.09263157894736
140.02947368421053
153.0
164.1578947368421
171.24421052631578
172.26526315789474
168.6442105263158
164.9157894736842
162.29473684210527
163.01684210526315
165.34947368421052
166.99263157894737
166.58
164.58526315789473
162.34105263157895
162.47473684210527
166.49263157894737
171.18315789473684
174.56315789473683
172.52315789473684
165.77684210526317
154.66526315789474
141.23894736842107
127.44736842105263
116.37894736842105
107.92421052631579
104.05894736842106
105.87894736842105
108.29789473684211
114.29263157894736
124.59368421052632
136.16315789473686
147.4063157894737
157.2242105263158
162.39894736842106
162.17473684210526
156.47684210526316
147.8578947368421
139.8642105263158
137.29894736842104
135.7357894736842
134.4978947368421
134.13473684210527
136.2084210526316
136.44
140.04105263157894
148.0715789473684
157.23894736842107
162.42526315789473
163.32631578947368
158.66
149.7357894736842
137.8084210526316
126.30526315789474
116.56842105263158
109.12
105.38
105.9578947368421
107.89894736842105
112.87368421052632
121.63263157894737
131.73368421052632
140.55684210526317
147.69368421052633
151.8842105263158
152.9778947368421
149.66736842105263
138.53157894736842
126.5378947368421
116.77473684210527
106.59894736842105
97.09368421052632
96.88736842105263
106.00631578947369
115.40105263157895
125.57789473684211
138.35368421052632
149.98842105263157
152.86631578947367
152.21263157894737
148.36
141.71157894736842
132.11157894736843
123.03052631578947
114.88736842105263
108.88631578947368
105.47368421052632
103.23052631578948
105.24526315789474
109.38842105263159
116.8578947368421
125.24526315789474
132.10315789473685
137.67157894736843
142.2136842105263
145.65684210526317
145.61052631578949
139.53263157894736
130.93894736842105
120.41894736842106
107.59894736842105
98.12105263157895
99.48421052631579
108.78421052631579
120.35894736842106
131.12947368421052
140.73684210526315
145.70631578947368
144.87684210526317
141.83368421052631
138.55684210526317
133.65263157894736
126.19684210526316
118.73684210526316
112.04
106.45368421052632
102.88736842105263
100.29684210526315
101.25157894736842
105.08947368421053
111.82
118.98
125.70842105263158
130.72736842105263
134.42947368421054
136.0821052631579
135.98736842105262
133.40421052631578
129.83263157894737
124.53473684210526
118.7
115.28105263157894
115.7357894736842
119.52631578947368
125.86526315789473
131.18947368421053
134.58315789473684
137.06842105263158
137.3357894736842
134.74421052631578
132.03894736842105
127.68736842105262
121.02526315789474
114.56526315789473
108.57578947368421
103.40842105263158
100.72
96.76947368421052
98.52631578947368
102.01578947368421
108.72526315789473
116.13368421052631
123.53368421052632
128.40947368421052
129.32631578947368
127.24105263157895
124.29157894736842
120.71578947368421
119.22315789473684
121.12631578947368
122.40526315789474
122.45473684210526
121.45684210526316
120.16947368421053
116.98210526315789
115.18526315789474
117.01157894736842
121.86736842105263
125.47894736842105
128.34315789473683
128.57473684210527
123.79157894736842
115.62210526315789
108.15789473684211
102.17157894736842
97.83368421052631
96.28210526315789
92.43789473684211
93.96105263157895
97.19894736842106
102.82947368421053
110.24
119.48526315789474
126.64842105263158
128.08947368421053
123.51157894736842
118.78526315789473
113.9621052631579
112.27368421052631
114.96736842105263
120.25894736842105
122.72526315789473
121.73157894736842
116.88526315789474
110.52526315789474
106.99263157894737
108.82105263157895
113.89894736842105
120.15684210526315
125.54631578947368
125.92421052631579
118.70842105263158
108.74315789473684
100.33368421052631
93.93157894736842
90.7421052631579
90.97894736842105
88.76
89.97684210526316
91.95157894736842
95.68842105263158
102.66
112.51684210526315
121.69473684210526
127.94736842105263
129.77473684210526
129.07473684210527
127.98526315789474
128.43157894736842
131.4715789473684
136.88842105263157
140.33473684210526
140.5
137.16210526315788
133.56
130.31263157894736
129.1
129.92315789473685
130.8021052631579
128.3621052631579
122.15052631578948
112.40210526315789
101.47368421052632
93.09157894736842
87.86631578947369
86.34421052631579
87.58736842105263
86.40947368421052
86.97473684210526
87.34947368421052
90.44105263157894
96.59368421052632
104.70315789473685
114.42947368421052
124.86
132.75157894736842
137.2421052631579
139.38210526315788
139.3221052631579
138.42526315789473
137.04736842105262
136.89263157894737
137.16210526315788
139.2463157894737
141.52315789473684
142.72736842105263
141.91894736842104
139.6221052631579
134.23263157894738
125.43894736842105
114.23157894736842
103.13894736842106
93.55368421052631
86.62736842105264
83.2357894736842
83.63368421052631
85.04631578947368
86.5021052631579
86.01368421052632
84.99263157894737
85.74315789473684
89.69368421052631
96.25473684210526
104.99263157894737
116.07157894736842
127.15894736842105
135.40315789473684
140.18
142.4463157894737
141.07684210526315
138.10842105263157
136.25473684210527
136.77789473684211
139.48
142.9842105263158
144.81684210526316
143.16
137.75052631578947
128.5557894736842
117.04842105263158
104.79578947368421
94.23368421052632
87.16
83.13684210526316
82.45157894736842
84.0021052631579
85.88
85.35368421052631
83.83473684210526
81.80105263157894
81.3242105263158
84.22631578947369
89.69263157894737
97.52421052631578
108.47894736842105
120.51157894736842
130.57894736842104
136.87684210526317
140.18421052631578
138.95894736842106
135.51368421052632
132.99157894736842
134.28105263157894
137.19052631578947
141.24947368421053
142.7621052631579
139.9463157894737
132.38947368421051
122.04315789473684
109.9178947368421
98.23684210526316
89.26631578947368
83.71157894736842
81.52842105263159
81.89894736842105
83.95684210526316
85.29578947368421
84.9778947368421
83.57684210526315
81.86
80.81894736842105
82.52315789473684
86.64842105263158
92.98631578947368
101.71157894736842
112.53368421052632
123.26736842105264
133.0842105263158
139.77263157894737
142.45473684210526
142.76842105263157
142.28
141.90736842105264
143.16210526315788
144.0284210526316
141.3084210526316
134.83473684210526
124.7578947368421
113.09157894736842
101.13578947368421
92.06421052631579
85.89894736842105
82.27684210526316
81.06315789473685
82.4621052631579
84.15894736842105
84.84842105263158
85.50421052631579
84.02315789473684
83.27157894736843
82.63684210526316
84.48631578947368
88.29263157894736
93.27368421052631
98.53473684210526
106.37789473684211
114.59473684210526
123.52631578947368
132.02526315789473
139.03473684210527
143.33473684210526
144.55052631578948
144.16947368421052
142.93684210526317
139.52421052631578
132.51368421052632
124.12105263157895
113.83263157894737
103.42
93.74105263157895
88.43263157894737
84.37578947368421
82.07578947368421
81.7221052631579
83.29473684210527
84.10526315789474
85.27263157894737
